"San Francisco Bay Area, USA",NEGATIVE,5
"San Francisco Bay Area, USA",POSITIVE,4
"San Francisco, CA",NEGATIVE,1
"San Francisco, CA",POSITIVE,2
"San Francisco, California",NEUTRAL,1
"San Francisco, California",POSITIVE,2
"San Gallo, Svizzera",NEGATIVE,15
"San Gallo, Svizzera",NEUTRAL,1
"San Gallo, Svizzera",POSITIVE,9
Sankt Gallen,NEGATIVE,159
Sankt Gallen,NEUTRAL,5
Sankt Gallen,POSITIVE,266
Sankt Gallen / Switzerland,NEGATIVE,1
Sankt Gallen / Switzerland,POSITIVE,1
"Sankt Gallen, Sankt Gallen",NEGATIVE,7
"Sankt Gallen, Sankt Gallen",POSITIVE,3
"Sankt Gallen, Schweiz",NEGATIVE,336
"Sankt Gallen, Schweiz",NEUTRAL,10
"Sankt Gallen, Schweiz",POSITIVE,504
"Sankt Gallen, Switzerland",NEGATIVE,19
"Sankt Gallen, Switzerland",POSITIVE,60
"Sankt Moritz, Graubünden",NEGATIVE,2
"Sankt Moritz, Graubünden",NEUTRAL,1
"Sankt Moritz, Graubünden",POSITIVE,6
Sant Hipolit de voltregà,NEGATIVE,1
Sant Vicenç dels Horts,POSITIVE,2
"Santa Clara, California",NEGATIVE,1
Santa maria da feira,NEUTRAL,2
Santa maria da feira,POSITIVE,1
Santiago Chile,NEUTRAL,1
Sargans,NEGATIVE,1
Sargans,POSITIVE,7
"Sargans, Schweiz",NEGATIVE,126
"Sargans, Schweiz",NEUTRAL,2
"Sargans, Schweiz",POSITIVE,149
"Sargans, Switzerland",POSITIVE,1
Sarmenstorf,POSITIVE,1
Sarnen,NEGATIVE,34
Sarnen,POSITIVE,22
"Sarnen, Switzerland",NEGATIVE,17
"Sarnen, Switzerland",POSITIVE,56
Sattel,NEGATIVE,2
"Sattel, Schweiz",NEGATIVE,762
"Sattel, Schweiz",NEUTRAL,7
"Sattel, Schweiz",POSITIVE,1087
Saudi Arabia,POSITIVE,1
"Saudi Arabia, Medina",POSITIVE,1
Saudi arabia-Riyadh,NEGATIVE,2
Schaffhausen,NEGATIVE,297
Schaffhausen,NEUTRAL,1
Schaffhausen,POSITIVE,490
"Schaffhausen, CH",NEGATIVE,9
"Schaffhausen, CH",NEUTRAL,2
"Schaffhausen, CH",POSITIVE,10
"Schaffhausen, London, Anywhere",NEGATIVE,1
"Schaffhausen, London, Anywhere",POSITIVE,2
"Schaffhausen, Schweiz",NEGATIVE,15
"Schaffhausen, Schweiz",POSITIVE,31
"Schaffhausen, Swiss",POSITIVE,1
"Schaffhausen, Switzerland",NEGATIVE,43
"Schaffhausen, Switzerland",NEUTRAL,3
"Schaffhausen, Switzerland",POSITIVE,68
"Schaffhausen, Zürich, Schweiz",NEGATIVE,2
"Schaffhausen, Zürich, Schweiz",POSITIVE,1
"Schaffhausen, meistens",NEGATIVE,7
"Schaffhausen, meistens",POSITIVE,3
"Schafis, Schweiz",POSITIVE,1
Schattdorf,NEGATIVE,6
Schattdorf,POSITIVE,5
Schenkon,NEGATIVE,134
Schenkon,NEUTRAL,5
Schenkon,POSITIVE,167
"Schenkon, Schweiz",NEGATIVE,4
"Schenkon, Schweiz",POSITIVE,6
"Scherzingen, Schweiz",POSITIVE,5
Schiers,NEGATIVE,2
Schiers,POSITIVE,2
Schindellegi,NEGATIVE,12
"Schindellegi, Schweiz",NEGATIVE,6
"Schindellegi, Schweiz",POSITIVE,9
Schinznach Dorf,NEGATIVE,1
Schinznach Dorf,POSITIVE,7
"Schinznach-Bad, Schweiz",NEGATIVE,7
Schleitheim,POSITIVE,2
Schliengen,NEGATIVE,12
Schliengen,NEUTRAL,1
Schliengen,POSITIVE,17
Schlieren,NEGATIVE,5
Schlieren,POSITIVE,14
"Schlieren, Schweiz",NEGATIVE,20
"Schlieren, Schweiz",NEUTRAL,2
"Schlieren, Schweiz",POSITIVE,34
"Schlieren, Switzerland",NEGATIVE,19
"Schlieren, Switzerland",POSITIVE,21
"Schlieren, Zürich",NEGATIVE,13
"Schlieren, Zürich",POSITIVE,13
Schliern,POSITIVE,2
"Schluein, Schweiz",POSITIVE,1
Schmerikon,NEGATIVE,1
Schmerikon,POSITIVE,2
"Schmerikon, Schweiz",NEGATIVE,4
"Schmerikon, Schweiz",POSITIVE,56
"Schmiedengasse 13, Solothurn",NEGATIVE,5
"Schmiedengasse 13, Solothurn",POSITIVE,1
"Schmitten (FR), Schweiz",NEGATIVE,9
"Schmitten (FR), Schweiz",POSITIVE,59
"Schneisingen, Aargau",NEGATIVE,1
"Schoetz (LU), Switzerland",POSITIVE,3
"Schoren, Langenthal",NEGATIVE,9
"Schoren, Langenthal",POSITIVE,14
"Schwanden (GL), Schweiz",POSITIVE,5
"Schwarsee/FR, Switzerland",POSITIVE,1
"Schwarzenberg, Switzerland",NEGATIVE,4
Schweiz,NEGATIVE,15664
Schweiz,NEUTRAL,461
Schweiz,POSITIVE,24471
Schweiz & Deutschland,NEGATIVE,3
Schweiz & Deutschland,POSITIVE,25
Schweiz / Bern,NEGATIVE,1
Schweiz / Bern,POSITIVE,3
Schweiz / Sky,NEGATIVE,6
Schweiz / Sky,POSITIVE,5
Schweiz ;D,NEGATIVE,3
Schweiz ;D,NEUTRAL,1
Schweiz ;D,POSITIVE,5
"Schweiz Be, ZH",NEGATIVE,58
"Schweiz Be, ZH",POSITIVE,59
Schweiz TG,POSITIVE,1
Schweiz und Lichtenstein,NEGATIVE,1
Schweiz und Lichtenstein,POSITIVE,2
Schweiz und das Netz,POSITIVE,2
"Schweiz, 542 m.ü.M.",NEGATIVE,4
"Schweiz, 542 m.ü.M.",POSITIVE,6
"Schweiz, 8636 Wald ZH",POSITIVE,1
"Schweiz, Aargau",NEGATIVE,4
"Schweiz, Aargau",POSITIVE,167
"Schweiz, Aargau,Boniswil",POSITIVE,4
"Schweiz, Albanien",NEGATIVE,17
"Schweiz, Albanien",NEUTRAL,1
"Schweiz, Albanien",POSITIVE,12
"Schweiz, Basel",POSITIVE,3
"Schweiz, Bern",NEGATIVE,167
"Schweiz, Bern",NEUTRAL,4
"Schweiz, Bern",POSITIVE,154
"Schweiz, Bern +'Aarau",NEGATIVE,1
"Schweiz, Bern +'Aarau",POSITIVE,1
"Schweiz, Bern, Wabern",NEGATIVE,1
"Schweiz, Buchrain",NEGATIVE,103
"Schweiz, Buchrain",POSITIVE,141
"Schweiz, Deutschland",NEGATIVE,71
"Schweiz, Deutschland",NEUTRAL,12
"Schweiz, Deutschland",POSITIVE,125
"Schweiz, Europa, Erde",NEGATIVE,3
"Schweiz, Europa, Erde",POSITIVE,1
"Schweiz, Freienbach",NEGATIVE,48
"Schweiz, Freienbach",NEUTRAL,8
"Schweiz, Freienbach",POSITIVE,60
"Schweiz, Fruthwilen",POSITIVE,1
"Schweiz, Germany, Ireland & UK",POSITIVE,11
"Schweiz, Handleberkumpeline",NEGATIVE,23
"Schweiz, Handleberkumpeline",NEUTRAL,1
"Schweiz, Handleberkumpeline",POSITIVE,17
"Schweiz, Kappel am Albis",POSITIVE,4
"Schweiz, Kaschmir, Nepal",POSITIVE,1
"Schweiz, Kriens",POSITIVE,1
"Schweiz, Langenthal",NEGATIVE,1
"Schweiz, Mollis",POSITIVE,1
"Schweiz, Muttenz",NEGATIVE,28
"Schweiz, Muttenz",POSITIVE,29
"Schweiz, Niederrohrdorf",POSITIVE,4
"Schweiz, Rikon ZH",NEGATIVE,1
"Schweiz, Schaffhausen",NEGATIVE,34
"Schweiz, Schaffhausen",NEUTRAL,6
"Schweiz, Schaffhausen",POSITIVE,42
"Schweiz, Seetal",NEGATIVE,3
"Schweiz, Seetal",POSITIVE,16
"Schweiz, Solothurn",NEGATIVE,2
"Schweiz, St.Gallen",NEGATIVE,1
"Schweiz, St.Gallen",POSITIVE,2
"Schweiz, Suisse",NEGATIVE,2
"Schweiz, Suisse, Svizzera",NEGATIVE,4
"Schweiz, Suisse, Svizzera",POSITIVE,12
"Schweiz, Suisse, Switzerland",NEGATIVE,20
"Schweiz, Suisse, Switzerland",POSITIVE,30
"Schweiz, Switzerland",POSITIVE,1
"Schweiz, Thayngen",POSITIVE,2
"Schweiz, Urdorf",POSITIVE,1
"Schweiz, Ursprung: POTT :-)",NEGATIVE,74
"Schweiz, Ursprung: POTT :-)",NEUTRAL,21
"Schweiz, Ursprung: POTT :-)",POSITIVE,158
"Schweiz, Uster",POSITIVE,4
"Schweiz, Wallis, Erschmatt",NEGATIVE,1
"Schweiz, Wallisellen",NEGATIVE,3
"Schweiz, Wallisellen",POSITIVE,19
"Schweiz, Winterthur",NEGATIVE,1
"Schweiz, Zürich",NEGATIVE,46
"Schweiz, Zürich",POSITIVE,118
"Schweiz, switzerland",POSITIVE,1
"Schweiz, Österreich",POSITIVE,2
"Schweiz, Österreich, FL",NEGATIVE,4
"Schweiz, Österreich, FL",POSITIVE,12
"Schweiz,Suisse,Svizzera,Svizra",NEGATIVE,1
"Schweiz,Suisse,Svizzera,Svizra",NEUTRAL,1
"Schweiz-Bern,EU-Wien",NEGATIVE,1
Schweiz; Thurgau,POSITIVE,2
Schweizer Käse,NEGATIVE,1
Schweizerberge,NEUTRAL,1
Schweizerberge,POSITIVE,4
"Schwerzenbach, Switzerland",POSITIVE,1
Schwiiiz,NEGATIVE,3
Schwiiiz,POSITIVE,1
Schwyz,NEGATIVE,16
Schwyz,POSITIVE,23
Schwyz - CH,POSITIVE,4
"Schwyz, Schweiz",NEGATIVE,1
"Schwyz, Schweiz",POSITIVE,3
"Schwyz, Schübelbach",NEGATIVE,1
"Schwyz, Schübelbach",POSITIVE,2
"Schwyz, Switzerland",NEGATIVE,6
"Schwyz, Switzerland",POSITIVE,17
Schänis,POSITIVE,1
Schönbühl,NEGATIVE,1
Schönbühl,POSITIVE,3
"Schönenbuch, Schweiz",NEGATIVE,12
"Schönenbuch, Schweiz",NEUTRAL,1
"Schönenbuch, Schweiz",POSITIVE,8
Schönenwerd,NEGATIVE,75
Schönenwerd,POSITIVE,5
"Schönenwerd, Switzerland",NEGATIVE,17
"Schönenwerd, Switzerland",POSITIVE,12
Schötz,POSITIVE,1
Schübelbach,NEGATIVE,9
Schübelbach,POSITIVE,16
Schüpfen,POSITIVE,1
Schüpfheim,NEGATIVE,12
Schüpfheim,POSITIVE,16
"Scottsdale, AZ",POSITIVE,1
Scuol,NEGATIVE,12
Scuol,NEUTRAL,1
Scuol,POSITIVE,14
"Scuol, Grischun",NEGATIVE,8
"Scuol, Grischun",POSITIVE,9
"Scuol, Schweiz",NEGATIVE,29
"Scuol, Schweiz",POSITIVE,61
Seattle,NEGATIVE,1
"Sebastiansplatz 4, Brig",NEGATIVE,5
"Sebastiansplatz 4, Brig",POSITIVE,11
Sedrun,POSITIVE,1
See ya on TOP,POSITIVE,1
"Seebach, Zürich, Svizzera",NEGATIVE,26
"Seebach, Zürich, Svizzera",NEUTRAL,1
"Seebach, Zürich, Svizzera",POSITIVE,9
Seeberg,POSITIVE,1
Seegräben,POSITIVE,1
"Seegräben, Zürich",NEGATIVE,3
"Seegräben, Zürich",POSITIVE,2
"Seeland, Bern, Freiburg",NEGATIVE,19
"Seeland, Bern, Freiburg",POSITIVE,21
"Seeland, Biel, Schweiz",NEGATIVE,24
"Seeland, Biel, Schweiz",NEUTRAL,3
"Seeland, Biel, Schweiz",POSITIVE,29
"Seelisberg, 850 M.ü.M., Uri",NEGATIVE,1
"Seelisberg, 850 M.ü.M., Uri",POSITIVE,1
"Seitzerland, Lucerne",NEGATIVE,5
"Seitzerland, Lucerne",POSITIVE,1
"Selangor, Malaysia",POSITIVE,2
Selzach,NEGATIVE,3
Selzach,POSITIVE,3
Sempach et Suisse romande,NEGATIVE,1
Sempach et Suisse romande,POSITIVE,1
"Sempach, Switzerland",NEGATIVE,1
"Sempach, Switzerland",POSITIVE,1
"Sennwald, Sankt Gallen",POSITIVE,1
"Sent, Switzerland",NEGATIVE,1
"Sent, Switzerland",POSITIVE,2
Seon,POSITIVE,4
"Seon, Switzerland",NEGATIVE,1
"Seoul, Korea",NEGATIVE,1
"Seoul, South Korea",POSITIVE,2
Serbia,NEGATIVE,2
"Serbia, Belgrade",POSITIVE,1
Seuzach,POSITIVE,2
"Seuzach, 8472",NEGATIVE,2
"Seuzach, 8472",POSITIVE,1
"Seuzach, Schweiz",NEGATIVE,4
"Seuzach, Schweiz",POSITIVE,4
"Seuzach, Switzerland",NEGATIVE,9
"Seuzach, Switzerland",POSITIVE,14
"Sevelen, Sankt Gallen",NEGATIVE,15
"Sevelen, Sankt Gallen",POSITIVE,26
"Sevelen, Switzerland",POSITIVE,1
Shanghai,NEGATIVE,1
"Sharjah, United Arab Emirates",POSITIVE,1
"Shj, UAE❤",NEGATIVE,1
"Shoreditch, East London",POSITIVE,2
"Siana, Mieres",NEUTRAL,1
Siberian Desert,NEGATIVE,2
"Siebnen, Switzerland",NEGATIVE,3
"Siebnen, Switzerland",POSITIVE,4
Sierre,NEGATIVE,2
Sierre,POSITIVE,2
"Sierre, Switzerland",NEGATIVE,30
"Sierre, Switzerland",POSITIVE,21
Silicon Valley,POSITIVE,1
Singapore,NEGATIVE,1
Singapore,POSITIVE,1
Singen (Hohentwiel) / Zürich,NEGATIVE,1
Singen (Hohentwiel) / Zürich,NEUTRAL,1
Singen (Hohentwiel) / Zürich,POSITIVE,1
"Sion, Suisse",NEGATIVE,3
"Sion, Suisse",POSITIVE,2
"Sion, Switzerland",NEGATIVE,3
"Sion, Switzerland",NEUTRAL,2
"Sion, Switzerland",POSITIVE,1
"Sion, VS",NEGATIVE,1
"Sion, Valais",NEGATIVE,1
"Sion, Valais",POSITIVE,1
Sirnach,NEGATIVE,2
Sirnach,POSITIVE,3
"Sirnach, Schweiz",NEGATIVE,3
"Sirnach, Schweiz",NEUTRAL,2
"Sirnach, Schweiz",POSITIVE,14
Sissach,POSITIVE,4
"Sissach BL, Switzerland",NEGATIVE,6
"Sissach BL, Switzerland",POSITIVE,18
"Sissach, Basel, Schweiz",NEGATIVE,1
"Sissach, Basel-Land",NEGATIVE,6
"Sissach, Basel-Land",POSITIVE,18
"Sissach, Schweiz",NEGATIVE,69
"Sissach, Schweiz",POSITIVE,76
"Sissach, Switzerland",NEGATIVE,51
"Sissach, Switzerland",NEUTRAL,5
"Sissach, Switzerland",POSITIVE,56
"Sisseln, Aargau",POSITIVE,1
"Sisseln, Switzerland",NEGATIVE,2
"Sisseln, Switzerland",POSITIVE,4
Snapchat : Ciccio_Bello,NEGATIVE,1
Snapchat adislittlecity,NEGATIVE,3
Snapchat adislittlecity,POSITIVE,1
Snapchat: metinsenler,NEGATIVE,2
Snapchat: metinsenler,POSITIVE,1
Sofia,POSITIVE,1
Soleure,NEGATIVE,1
"Soleure, Suisse",NEUTRAL,1
Solothurn,NEGATIVE,246
Solothurn,NEUTRAL,21
Solothurn,POSITIVE,270
Solothurn - Switzerland,NEGATIVE,3
Solothurn ; Switzerland,NEGATIVE,1
Solothurn ; Switzerland,POSITIVE,1
"Solothurn, Biberist",NEGATIVE,2
"Solothurn, Biberist",NEUTRAL,1
"Solothurn, Biberist",POSITIVE,9
"Solothurn, Schweiz",NEGATIVE,66
"Solothurn, Schweiz",NEUTRAL,2
"Solothurn, Schweiz",POSITIVE,58
"Solothurn, Schweiz/Switzerland",NEGATIVE,17
"Solothurn, Schweiz/Switzerland",POSITIVE,24
"Solothurn, Switzerland",NEGATIVE,316
"Solothurn, Switzerland",NEUTRAL,11
"Solothurn, Switzerland",POSITIVE,467
"Solothurn,Schweiz",NEGATIVE,2
"Solothurn,Schweiz",POSITIVE,7
Solothurn/Zurich Switzerland,NEGATIVE,2
Solothurn/Zurich Switzerland,POSITIVE,5
Some Where over the rainbow,POSITIVE,3
Somewhere in France,POSITIVE,1
Somewhere in Lasgidi ☺,POSITIVE,1
Somewhere in the Mountains,NEGATIVE,55
Somewhere in the Mountains,POSITIVE,15
"Somewherein, Switzerland",POSITIVE,1
Sommeraustrasse 32 - Chur,NEGATIVE,2
Sommeraustrasse 32 - Chur,POSITIVE,8
Sommewhere in switzerland,NEGATIVE,5
Sommewhere in switzerland,NEUTRAL,1
Sommewhere in switzerland,POSITIVE,7
Soto en Cameros - La Rioja,POSITIVE,1
Soure,NEGATIVE,1
South Germany,NEGATIVE,1
South Germany,POSITIVE,6
South Jersey,NEGATIVE,1
"South surra ,, kuwait",NEGATIVE,1
Southern California,POSITIVE,1
Southern Germany,POSITIVE,1
"Speicher AR, Schweiz",NEGATIVE,85
"Speicher AR, Schweiz",NEUTRAL,10
"Speicher AR, Schweiz",POSITIVE,129
"Spichermatt 4, Stans",NEGATIVE,3
"Spichermatt 4, Stans",POSITIVE,13
Spiez,NEGATIVE,15
Spiez,POSITIVE,25
"Spiez, Bern",NEGATIVE,2
"Spiez, Bern",POSITIVE,2
"Spiez, Schweiz",NEGATIVE,17
"Spiez, Schweiz",POSITIVE,10
"Spiez, Switzerland",NEGATIVE,1
"Sportanlage Sihlhölzli, Zürich",NEGATIVE,4
"Sportanlage Sihlhölzli, Zürich",POSITIVE,8
Sportstadt Dortmund,NEGATIVE,3
Sportstadt Dortmund,POSITIVE,13
Spreitenbach,NEGATIVE,13
Spreitenbach,NEUTRAL,1
Spreitenbach,POSITIVE,27
"Spreitenbach, Schweiz",NEGATIVE,2
"Spreitenbach, Schweiz",POSITIVE,3
"Sri Damansara, Kuala Lumpur",POSITIVE,1
Sri Lanka,POSITIVE,1
"St Gallen, Switzerland",NEGATIVE,45
"St Gallen, Switzerland",NEUTRAL,1
"St Gallen, Switzerland",POSITIVE,71
"St-Maurice, Suisse",NEGATIVE,1
"St. Alban-Vorstadt 28, Basel",POSITIVE,3
St. Albans & London - UK,POSITIVE,2
"St. Asaph, Wales 01745 851848",NEGATIVE,1
"St. Chrischona, Basel, Schweiz",POSITIVE,2
St. Gallen,NEGATIVE,703
St. Gallen,NEUTRAL,21
St. Gallen,POSITIVE,1227
"St. Gallen, CH",NEGATIVE,16
"St. Gallen, CH",POSITIVE,36
"St. Gallen, Frauenfeld etc.",NEGATIVE,7
"St. Gallen, Frauenfeld etc.",POSITIVE,12
"St. Gallen, Rorschach, Gossau",POSITIVE,1
"St. Gallen, Schweiz",NEGATIVE,64
"St. Gallen, Schweiz",NEUTRAL,1
"St. Gallen, Schweiz",POSITIVE,107
"St. Gallen, Switzerland",NEGATIVE,35
"St. Gallen, Switzerland",NEUTRAL,1
"St. Gallen, Switzerland",POSITIVE,188
"St. Gallen, Switzerland.",POSITIVE,2
"St. Gallen, Zürich, Lausanne",POSITIVE,6
St. Gallenkappel,NEGATIVE,2
St. Gallenkappel,POSITIVE,2
"St. Gallenkappel, Schweiz",NEGATIVE,9
"St. Gallenkappel, Schweiz",POSITIVE,5
"St. Jakob-Park, Basel",POSITIVE,2
St. Louis,NEGATIVE,2
"St. Margarethen, Switzerland",NEGATIVE,2
"St. Margarethen, Switzerland",POSITIVE,4
St. Moritz,NEGATIVE,20
St. Moritz,NEUTRAL,1
St. Moritz,POSITIVE,37
"St. Moritz, Switzerland",NEGATIVE,2
"St. Moritz, Switzerland",POSITIVE,11
St. Petersburg (Russia),NEGATIVE,1
St. gallen,NEGATIVE,1
St.Gallen,NEGATIVE,1
St.Gallen,POSITIVE,1
"St.Gallen, CH",NEGATIVE,12
"St.Gallen, CH",POSITIVE,24
"St.Gallen, Schweiz",NEGATIVE,81
"St.Gallen, Schweiz",NEUTRAL,9
"St.Gallen, Schweiz",POSITIVE,111
"St.Gallen, Switzerland",NEGATIVE,19
"St.Gallen, Switzerland",POSITIVE,57
"St.Gallen, Zürich",NEGATIVE,9
"St.Gallen, Zürich",POSITIVE,22
St.Moritz,NEGATIVE,1
St.Moritz,POSITIVE,1
"St.Moritz, Switzerland",POSITIVE,3
StP,POSITIVE,1
Sta. Maria V.M. Schweiz,NEGATIVE,4
Sta. Maria V.M. Schweiz,POSITIVE,5
Stadelhoferplatz - 8001 Zürich,POSITIVE,1
Stadt met K,POSITIVE,1
"Staefa, Switzerland",POSITIVE,3
"Stahlrain 13, 5200 Brugg, CH",POSITIVE,6
"Stalden, Switzerland",POSITIVE,1
Stans,NEGATIVE,28
Stans,NEUTRAL,1
Stans,POSITIVE,28
"Stans, Nidwalden",NEGATIVE,11
"Stans, Nidwalden",NEUTRAL,1
"Stans, Nidwalden",POSITIVE,15
"Stans, Schweiz",POSITIVE,1
"Stans/Luzern, CH",NEGATIVE,4
"Stans/Luzern, CH",NEUTRAL,1
"Stans/Luzern, CH",POSITIVE,5
Stansstad,POSITIVE,208
"Stansstad, Switzerland",NEGATIVE,1
"Stansstad, Switzerland",POSITIVE,3
Ste - Croix,POSITIVE,1
Steckborn,NEGATIVE,1
Steckborn,NEUTRAL,1
Steckborn,POSITIVE,1
Steffisburg,NEGATIVE,4
Steffisburg,POSITIVE,17
"Steffisburg, Schweiz",NEGATIVE,5
"Steffisburg, Schweiz",POSITIVE,1
"Steffisburg, switzerland",NEGATIVE,4
"Stein (AG), Schweiz",NEGATIVE,16
"Stein (AG), Schweiz",POSITIVE,20
Stein am Rhein,NEGATIVE,111
Stein am Rhein,POSITIVE,686
"Stein, Aargau, Schweiz",NEGATIVE,47
"Stein, Aargau, Schweiz",NEUTRAL,2
"Stein, Aargau, Schweiz",POSITIVE,60
"Steinackerstrasse 3, Kloten",NEGATIVE,2
"Steinackerstrasse 3, Kloten",POSITIVE,5
"Steinen, SZ",NEGATIVE,1
Steinhausen,NEGATIVE,2
Steinhausen,NEUTRAL,1
Steinhausen,POSITIVE,8
"Steinhausen, Schweiz",NEGATIVE,35
"Steinhausen, Schweiz",NEUTRAL,1
"Steinhausen, Schweiz",POSITIVE,39
"Steinmaur, Zürich",POSITIVE,2
Stetten SH/Switzerland,POSITIVE,1
Stettlen,NEGATIVE,3
Stettlen,POSITIVE,9
Stockholm,NEGATIVE,1
Stockholm,POSITIVE,1
Strasbourg,NEGATIVE,1
Strasbourg,POSITIVE,2
"Strasbourg, Alsace",POSITIVE,4
"Strasbourg, FR",POSITIVE,1
"Strasbourg, France",NEUTRAL,1
Strengelbach,NEGATIVE,7
Strengelbach,POSITIVE,4
"Strengelbach, Aargau",NEGATIVE,2
Stuttgart,NEGATIVE,2
Stuttgart,POSITIVE,9
"Stuttgart, Germany",NEGATIVE,2
Stuttgart/ Ingolstadt,POSITIVE,2
Stäfa,NEGATIVE,5
Stäfa,POSITIVE,5
"Stäfa, Schweiz",NEGATIVE,1
"Stäfa, Switzerland",NEGATIVE,10
"Stäfa, Switzerland",POSITIVE,20
"Stäfa, Zürich",NEGATIVE,19
"Stäfa, Zürich",NEUTRAL,1
"Stäfa, Zürich",POSITIVE,27
"Stäfa, Zürich, Brig",NEGATIVE,7
"Stäfa, Zürich, Brig",POSITIVE,7
Subingen,NEGATIVE,1
Subingen,POSITIVE,2
"Subingen, Solothurn",POSITIVE,1
Suhr,NEGATIVE,1
Suhr,POSITIVE,3
Suid-Afrika,NEGATIVE,1
Suisse,NEGATIVE,164
Suisse,NEUTRAL,54
Suisse,POSITIVE,243
"Suisse , Lausanne",NEGATIVE,1
Suisse Neuchâtel,POSITIVE,1
Suisse et France,NEGATIVE,5
Suisse ⛄,NEGATIVE,18
Suisse ⛄,POSITIVE,15
"Suisse, Arpitanie",POSITIVE,4
"Suisse, Europe, USA & Colombia",NEGATIVE,7
"Suisse, Europe, USA & Colombia",POSITIVE,6
"Suisse, France",NEGATIVE,2
"Suisse, Fribourg",POSITIVE,1
"Suisse, Lausanne",NEGATIVE,1
"Suisse, Lausanne",POSITIVE,1
"Suisse, Savoie",POSITIVE,2
"Suisse, Ukraine",NEGATIVE,1
"Suisse, Vaud, Renens",POSITIVE,1
"Suisse, avec @Noctambie",POSITIVE,2
Suisse/Italy,POSITIVE,1
Suiza,NEGATIVE,115
Suiza,NEUTRAL,1
Suiza,POSITIVE,10
Suiza - España,NEGATIVE,1
Suiza - España,POSITIVE,6
Sumiswald,NEGATIVE,3
Sumiswald,POSITIVE,12
Surabaya City,POSITIVE,1
Sursee,NEGATIVE,10
Sursee,NEUTRAL,1
Sursee,POSITIVE,48
"Sursee, Lucerne (Switzerland)",POSITIVE,1
"Sursee, Lucerne, Switzerland",NEGATIVE,2
"Sursee, Lucerne, Switzerland",POSITIVE,3
"Sursee, Luzern",POSITIVE,7
"Sursee, Luzern, Schweiz",NEGATIVE,25
"Sursee, Luzern, Schweiz",NEUTRAL,1
"Sursee, Luzern, Schweiz",POSITIVE,27
"Sursee, Schweiz",POSITIVE,1
"Sursee, Switzerland",POSITIVE,3
"Sussex, England",POSITIVE,2
Suíça,NEGATIVE,3
Suíça,NEUTRAL,2
Suíça,POSITIVE,2
Suïssa,NEUTRAL,1
Svizzera,NEGATIVE,6
Svizzera,NEUTRAL,1
Svizzera,POSITIVE,7
Svizzera - Melano,POSITIVE,1
Swiss,NEGATIVE,728
Swiss,NEUTRAL,44
Swiss,POSITIVE,606
"Swiss eGovernment Forum, Bern",NEGATIVE,12
"Swiss eGovernment Forum, Bern",POSITIVE,12
"Swiss eHealth Forum, Bern",NEGATIVE,14
"Swiss eHealth Forum, Bern",POSITIVE,16
Swiss ✈ Spain,POSITIVE,2
Swissgrid 630 000 / 269 000,NEGATIVE,2
Swissgrid 630 000 / 269 000,POSITIVE,1
Switserland,NEGATIVE,1
SwitzerLAND,NEGATIVE,2
SwitzerLAND,POSITIVE,5
Switzerland,NEGATIVE,19690
Switzerland,NEUTRAL,842
Switzerland,POSITIVE,27954
Switzerland & Ghana,POSITIVE,1
"Switzerland , Basel",POSITIVE,1
Switzerland - 35000 ft - Hong Kong,NEGATIVE,56
Switzerland - 35000 ft - Hong Kong,NEUTRAL,1
Switzerland - 35000 ft - Hong Kong,POSITIVE,84
Switzerland - Balgach,POSITIVE,1
Switzerland - France,NEGATIVE,40
Switzerland - France,POSITIVE,6
Switzerland - Lausanne,POSITIVE,1
Switzerland - Zürich,POSITIVE,1
Switzerland / Suiza,NEGATIVE,1
Switzerland / Zurich,POSITIVE,1
Switzerland /ZRH,POSITIVE,1
Switzerland Aargau,NEGATIVE,9
Switzerland Aargau,NEUTRAL,1
Switzerland Aargau,POSITIVE,18
"Switzerland SG, ZH, AG",POSITIVE,1
Switzerland and Cape Town,NEGATIVE,2
Switzerland and the World,POSITIVE,1
Switzerland and the world,NEGATIVE,1
Switzerland and the world,POSITIVE,1
Switzerland | New York | Paris,NEGATIVE,1
Switzerland | New York | Paris,POSITIVE,6
"Switzerland, 5623 Boswil",NEGATIVE,1
"Switzerland, 8856 Tuggen",NEGATIVE,33
"Switzerland, 8856 Tuggen",NEUTRAL,2
"Switzerland, 8856 Tuggen",POSITIVE,32
"Switzerland, Aargau",NEUTRAL,1
"Switzerland, Aargau",POSITIVE,8
"Switzerland, Arbon",NEGATIVE,10
"Switzerland, Arbon",POSITIVE,13
"Switzerland, Argentina",POSITIVE,5
"Switzerland, Austria, Zambia",NEGATIVE,11
"Switzerland, Austria, Zambia",POSITIVE,4
"Switzerland, Basel",NEGATIVE,3
"Switzerland, Basel",POSITIVE,5
"Switzerland, Bern",NEGATIVE,6
"Switzerland, Bern",NEUTRAL,1
"Switzerland, Bern",POSITIVE,7
"Switzerland, Bern 3072",NEGATIVE,12
"Switzerland, Bern 3072",POSITIVE,1
"Switzerland, Bern/Zürich",POSITIVE,2
"Switzerland, Berne",NEGATIVE,3
"Switzerland, Berne",POSITIVE,25
"Switzerland, Chill",NEUTRAL,1
"Switzerland, Chill",POSITIVE,1
"Switzerland, Chur",NEGATIVE,2
"Switzerland, Chur",POSITIVE,1
"Switzerland, Earth",NEGATIVE,33
"Switzerland, Earth",NEUTRAL,4
"Switzerland, Earth",POSITIVE,57
"Switzerland, Europe",NEGATIVE,3
